1.34, 0.0070921985815602835
1.35, 0.0070921985815602835
1.36, 0.0070921985815602835
1.37, 0.0070921985815602835
1.38, 0.0070921985815602835
1.39, 0.0070921985815602835
1.40, 0.0070921985815602835
1.41, 0.02127659574468085
1.42, 0.028368794326241134
1.43, 0.028368794326241134
1.44, 0.028368794326241134
1.45, 0.028368794326241134
1.46, 0.028368794326241134
1.47, 0.028368794326241134
1.48, 0.028368794326241134
1.49, 0.028368794326241134
1.50, 0.028368794326241134
1.51, 0.028368794326241134
1.52, 0.03546099290780142
1.53, 0.04964539007092199
1.54, 0.05673758865248227
1.55, 0.05673758865248227
1.56, 0.05673758865248227
1.57, 0.05673758865248227
1.58, 0.06382978723404255
1.59, 0.06382978723404255
1.60, 0.07801418439716312
1.61, 0.07801418439716312
1.62, 0.07801418439716312
1.63, 0.09219858156028368
1.64, 0.09219858156028368
1.65, 0.09219858156028368
1.66, 0.11347517730496454
1.67, 0.11347517730496454
1.68, 0.11347517730496454
1.69, 0.11347517730496454
1.70, 0.12056737588652482
1.71, 0.12056737588652482
1.72, 0.1276595744680851
1.73, 0.1276595744680851
1.74, 0.14893617021276595
1.75, 0.14893617021276595
1.76, 0.14893617021276595
1.77, 0.14893617021276595
1.78, 0.14893617021276595
1.79, 0.14893617021276595
1.80, 0.15602836879432624
1.81, 0.16312056737588654
1.82, 0.1702127659574468
1.83, 0.1773049645390071
1.84, 0.19148936170212766
1.85, 0.19858156028368795
1.86, 0.19858156028368795
1.87, 0.20567375886524822
1.88, 0.2127659574468085
1.89, 0.2198581560283688
1.90, 0.2198581560283688
1.91, 0.2198581560283688
1.92, 0.22695035460992907
1.93, 0.22695035460992907
1.94, 0.24113475177304963
1.95, 0.24113475177304963
1.96, 0.24113475177304963
1.97, 0.24822695035460993
1.98, 0.2765957446808511
1.99, 0.28368794326241137
2.00, 0.3049645390070922
2.01, 0.3049645390070922
2.02, 0.3049645390070922
2.03, 0.3120567375886525
2.04, 0.3262411347517731
2.05, 0.3333333333333333
2.06, 0.3475177304964539
2.07, 0.3546099290780142
2.08, 0.3617021276595745
2.09, 0.36879432624113473
2.10, 0.3829787234042553
2.11, 0.3971631205673759
2.12, 0.41134751773049644
2.13, 0.425531914893617
2.14, 0.44680851063829785
2.15, 0.45390070921985815
2.16, 0.475177304964539
2.17, 0.48936170212765956
2.18, 0.49645390070921985
2.19, 0.49645390070921985
2.20, 0.5106382978723404
2.21, 0.5177304964539007
2.22, 0.5319148936170213
2.23, 0.5460992907801419
2.24, 0.5531914893617021
2.25, 0.5602836879432624
2.26, 0.5602836879432624
2.27, 0.574468085106383
2.28, 0.5957446808510638
2.29, 0.6099290780141844
2.30, 0.624113475177305
2.31, 0.624113475177305
2.32, 0.6312056737588653
2.33, 0.6382978723404256
2.34, 0.6595744680851063
2.35, 0.6737588652482269
2.36, 0.7021276595744681
2.37, 0.7021276595744681
2.38, 0.7092198581560284
2.39, 0.7375886524822695
2.40, 0.7446808510638298
2.41, 0.75177304964539
2.42, 0.7588652482269503
2.43, 0.7588652482269503
2.44, 0.7730496453900709
2.45, 0.7801418439716312
2.46, 0.7801418439716312
2.47, 0.7872340425531915
2.48, 0.7872340425531915
2.49, 0.7872340425531915
2.50, 0.7943262411347518
2.51, 0.7943262411347518
2.52, 0.8014184397163121
2.53, 0.8085106382978723
2.54, 0.8297872340425532
2.55, 0.8368794326241135
2.56, 0.8368794326241135
2.57, 0.851063829787234
2.58, 0.851063829787234
2.59, 0.851063829787234
2.60, 0.8581560283687943
2.61, 0.8652482269503546
2.62, 0.8723404255319149
2.63, 0.8723404255319149
2.64, 0.8723404255319149
2.65, 0.8794326241134752
2.66, 0.8936170212765957
2.67, 0.900709219858156
2.68, 0.9148936170212766
2.69, 0.9148936170212766
2.70, 0.9219858156028369
2.71, 0.9219858156028369
2.72, 0.9290780141843972
2.73, 0.9290780141843972
2.74, 0.9361702127659575
2.75, 0.9432624113475178
2.76, 0.950354609929078
2.77, 0.950354609929078
2.78, 0.950354609929078
2.79, 0.9574468085106383
2.80, 0.9574468085106383
2.81, 0.9645390070921985
2.82, 0.9716312056737588
2.83, 0.9716312056737588
2.84, 0.9716312056737588
2.85, 0.9716312056737588
2.86, 0.9787234042553191
2.87, 0.9787234042553191
2.88, 0.9787234042553191
2.89, 0.9787234042553191
2.90, 0.9787234042553191
2.91, 0.9858156028368794
2.92, 0.9929078014184397
2.93, 0.9929078014184397
2.94, 0.9929078014184397
2.95, 1.0
2.96, 1.0
2.97, 1.0
2.98, 1.0
2.99, 1.0
3.00, 1.0
3.01, 1.0
3.02, 1.0
3.03, 1.0
3.04, 1.0
3.05, 1.0
3.06, 1.0
3.07, 1.0
3.08, 1.0
3.09, 1.0
3.10, 1.0
3.11, 1.0
3.12, 1.0
3.13, 1.0
3.14, 1.0
3.15, 1.0
3.16, 1.0
3.17, 1.0
3.18, 1.0
3.19, 1.0
3.20, 1.0
3.21, 1.0
3.22, 1.0
3.23, 1.0
3.24, 1.0
3.25, 1.0
3.26, 1.0
3.27, 1.0
3.28, 1.0
3.29, 1.0
3.30, 1.0
3.31, 1.0
3.32, 1.0
3.33, 1.0
3.34, 1.0
3.35, 1.0
3.36, 1.0
3.37, 1.0
3.38, 1.0
3.39, 1.0
3.40, 1.0
3.41, 1.0
3.42, 1.0
3.43, 1.0
3.44, 1.0
3.45, 1.0
3.46, 1.0
3.47, 1.0
3.48, 1.0
3.49, 1.0
3.50, 1.0
3.51, 1.0
3.52, 1.0
3.53, 1.0
3.54, 1.0
3.55, 1.0
3.56, 1.0
3.57, 1.0
3.58, 1.0
3.59, 1.0
3.60, 1.0
3.61, 1.0
3.62, 1.0
3.63, 1.0
3.64, 1.0
3.65, 1.0
3.66, 1.0
3.67, 1.0
3.68, 1.0
3.69, 1.0
3.70, 1.0
3.71, 1.0
3.72, 1.0
3.73, 1.0
3.74, 1.0
3.75, 1.0
3.76, 1.0
3.77, 1.0
3.78, 1.0
3.79, 1.0
3.80, 1.0
3.81, 1.0
3.82, 1.0
3.83, 1.0
3.84, 1.0
3.85, 1.0
3.86, 1.0
3.87, 1.0
3.88, 1.0
3.89, 1.0
3.90, 1.0
3.91, 1.0
3.92, 1.0
3.93, 1.0
3.94, 1.0
3.95, 1.0
3.96, 1.0
3.97, 1.0
3.98, 1.0
3.99, 1.0
4.00, 1.0
