1.41, 0.0
1.42, 0.0
1.43, 0.0
1.44, 0.0
1.45, 0.0
1.46, 0.0
1.47, 0.0
1.48, 0.0
1.49, 0.0
1.50, 0.0
1.51, 0.0
1.52, 0.0
1.53, 0.0
1.54, 0.0
1.55, 0.0
1.56, 0.0
1.57, 0.0
1.58, 0.0
1.59, 0.0
1.60, 0.0
1.61, 0.0
1.62, 5.0E-5
1.63, 5.0E-5
1.64, 5.0E-5
1.65, 5.0E-5
1.66, 5.0E-5
1.67, 5.0E-5
1.68, 5.0E-5
1.69, 5.0E-5
1.70, 5.0E-5
1.71, 5.0E-5
1.72, 5.0E-5
1.73, 5.0E-5
1.74, 5.0E-5
1.75, 5.0E-5
1.76, 5.0E-5
1.77, 2.0E-4
1.78, 2.0E-4
1.79, 2.5E-4
1.80, 2.5E-4
1.81, 2.5E-4
1.82, 3.0E-4
1.83, 4.0E-4
1.84, 4.5E-4
1.85, 5.5E-4
1.86, 6.5E-4
1.87, 7.0E-4
1.88, 7.0E-4
1.89, 7.5E-4
1.90, 7.5E-4
1.91, 9.0E-4
1.92, 9.5E-4
1.93, 0.001
1.94, 0.0012
1.95, 0.00145
1.96, 0.00155
1.97, 0.0017
1.98, 0.00185
1.99, 0.00205
2.00, 0.0022
2.01, 0.0024
2.02, 0.00255
2.03, 0.00275
2.04, 0.0028
2.05, 0.00305
2.06, 0.00315
2.07, 0.00335
2.08, 0.00345
2.09, 0.0037
2.10, 0.0042
2.11, 0.0044
2.12, 0.0049
2.13, 0.0052
2.14, 0.0058
2.15, 0.00615
2.16, 0.0067
2.17, 0.007
2.18, 0.00755
2.19, 0.0081
2.20, 0.0088
2.21, 0.00905
2.22, 0.00975
2.23, 0.01045
2.24, 0.011
2.25, 0.0118
2.26, 0.01245
2.27, 0.01325
2.28, 0.01385
2.29, 0.0148
2.30, 0.0157
2.31, 0.01655
2.32, 0.01745
2.33, 0.0185
2.34, 0.0197
2.35, 0.0206
2.36, 0.022
2.37, 0.02335
2.38, 0.0243
2.39, 0.02535
2.40, 0.02625
2.41, 0.0278
2.42, 0.029
2.43, 0.0302
2.44, 0.03155
2.45, 0.0329
2.46, 0.0348
2.47, 0.0368
2.48, 0.0387
2.49, 0.04085
2.50, 0.04265
2.51, 0.04495
2.52, 0.04715
2.53, 0.0498
2.54, 0.0521
2.55, 0.05375
2.56, 0.05595
2.57, 0.05835
2.58, 0.06075
2.59, 0.0633
2.60, 0.0658
2.61, 0.0687
2.62, 0.0713
2.63, 0.07425
2.64, 0.0776
2.65, 0.07995
2.66, 0.0836
2.67, 0.0865
2.68, 0.0897
2.69, 0.09395
2.70, 0.0977
2.71, 0.10185
2.72, 0.1057
2.73, 0.1105
2.74, 0.11415
2.75, 0.118
2.76, 0.12185
2.77, 0.12535
2.78, 0.1303
2.79, 0.1343
2.80, 0.13895
2.81, 0.14365
2.82, 0.1493
2.83, 0.1547
2.84, 0.15985
2.85, 0.1659
2.86, 0.17085
2.87, 0.1762
2.88, 0.1808
2.89, 0.18615
2.90, 0.19145
2.91, 0.19605
2.92, 0.2021
2.93, 0.2086
2.94, 0.2145
2.95, 0.221
2.96, 0.2277
2.97, 0.23415
2.98, 0.2407
2.99, 0.2472
3.00, 1.0
3.01, 1.0
3.02, 1.0
3.03, 1.0
3.04, 1.0
3.05, 1.0
3.06, 1.0
3.07, 1.0
3.08, 1.0
3.09, 1.0
3.10, 1.0
3.11, 1.0
3.12, 1.0
3.13, 1.0
3.14, 1.0
3.15, 1.0
3.16, 1.0
3.17, 1.0
3.18, 1.0
3.19, 1.0
3.20, 1.0
3.21, 1.0
3.22, 1.0
3.23, 1.0
3.24, 1.0
3.25, 1.0
3.26, 1.0
3.27, 1.0
3.28, 1.0
3.29, 1.0
3.30, 1.0
3.31, 1.0
3.32, 1.0
3.33, 1.0
3.34, 1.0
3.35, 1.0
3.36, 1.0
3.37, 1.0
3.38, 1.0
3.39, 1.0
3.40, 1.0
3.41, 1.0
3.42, 1.0
3.43, 1.0
3.44, 1.0
3.45, 1.0
3.46, 1.0
3.47, 1.0
3.48, 1.0
3.49, 1.0
3.50, 1.0
3.51, 1.0
3.52, 1.0
3.53, 1.0
3.54, 1.0
3.55, 1.0
3.56, 1.0
3.57, 1.0
3.58, 1.0
3.59, 1.0
3.60, 1.0
3.61, 1.0
3.62, 1.0
3.63, 1.0
3.64, 1.0
3.65, 1.0
3.66, 1.0
3.67, 1.0
3.68, 1.0
3.69, 1.0
3.70, 1.0
3.71, 1.0
3.72, 1.0
3.73, 1.0
3.74, 1.0
3.75, 1.0
3.76, 1.0
3.77, 1.0
3.78, 1.0
3.79, 1.0
3.80, 1.0
3.81, 1.0
3.82, 1.0
3.83, 1.0
3.84, 1.0
3.85, 1.0
3.86, 1.0
3.87, 1.0
3.88, 1.0
3.89, 1.0
3.90, 1.0
3.91, 1.0
3.92, 1.0
3.93, 1.0
3.94, 1.0
3.95, 1.0
3.96, 1.0
3.97, 1.0
3.98, 1.0
3.99, 1.0
4.00, 1.0
