1.26, 0.07916666666666666
1.27, 0.09166666666666666
1.28, 0.09166666666666666
1.29, 0.1
1.30, 0.10833333333333334
1.31, 0.1125
1.32, 0.11666666666666667
1.33, 0.125
1.34, 0.14166666666666666
1.35, 0.14166666666666666
1.36, 0.14583333333333334
1.37, 0.15
1.38, 0.1625
1.39, 0.17083333333333334
1.40, 0.19583333333333333
1.41, 0.20416666666666666
1.42, 0.22083333333333333
1.43, 0.25833333333333336
1.44, 0.2708333333333333
1.45, 0.2833333333333333
1.46, 0.2875
1.47, 0.29583333333333334
1.48, 0.30833333333333335
1.49, 0.32083333333333336
1.50, 0.3333333333333333
1.51, 0.3416666666666667
1.52, 0.35
1.53, 0.35833333333333334
1.54, 0.37916666666666665
1.55, 0.38333333333333336
1.56, 0.4125
1.57, 0.42916666666666664
1.58, 0.4375
1.59, 0.45
1.60, 0.48333333333333334
1.61, 0.49583333333333335
1.62, 0.5208333333333334
1.63, 0.5333333333333333
1.64, 0.55
1.65, 0.5541666666666667
1.66, 0.5708333333333333
1.67, 0.5833333333333334
1.68, 0.5916666666666667
1.69, 0.6
1.70, 0.6208333333333333
1.71, 0.6375
1.72, 0.65
1.73, 0.6625
1.74, 0.7
1.75, 0.7041666666666667
1.76, 0.7291666666666666
1.77, 0.7416666666666667
1.78, 0.7541666666666667
1.79, 0.7833333333333333
1.80, 0.7875
1.81, 0.8083333333333333
1.82, 0.8291666666666667
1.83, 0.8375
1.84, 0.8583333333333333
1.85, 0.8583333333333333
1.86, 0.8708333333333333
1.87, 0.8958333333333334
1.88, 0.9041666666666667
1.89, 0.9208333333333333
1.90, 0.9291666666666667
1.91, 0.9416666666666667
1.92, 0.9458333333333333
1.93, 0.9625
1.94, 0.9708333333333333
1.95, 0.9833333333333333
1.96, 0.9875
1.97, 0.9916666666666667
1.98, 0.9916666666666667
1.99, 0.9958333333333333
2.00, 1.0
2.01, 1.0
2.02, 1.0
2.03, 1.0
2.04, 1.0
2.05, 1.0
2.06, 1.0
2.07, 1.0
2.08, 1.0
2.09, 1.0
2.10, 1.0
2.11, 1.0
2.12, 1.0
2.13, 1.0
2.14, 1.0
2.15, 1.0
2.16, 1.0
2.17, 1.0
2.18, 1.0
2.19, 1.0
2.20, 1.0
2.21, 1.0
2.22, 1.0
2.23, 1.0
2.24, 1.0
2.25, 1.0
2.26, 1.0
2.27, 1.0
2.28, 1.0
2.29, 1.0
2.30, 1.0
2.31, 1.0
2.32, 1.0
2.33, 1.0
2.34, 1.0
2.35, 1.0
2.36, 1.0
2.37, 1.0
2.38, 1.0
2.39, 1.0
2.40, 1.0
2.41, 1.0
2.42, 1.0
2.43, 1.0
2.44, 1.0
2.45, 1.0
2.46, 1.0
2.47, 1.0
2.48, 1.0
2.49, 1.0
2.50, 1.0
2.51, 1.0
2.52, 1.0
2.53, 1.0
2.54, 1.0
2.55, 1.0
2.56, 1.0
2.57, 1.0
2.58, 1.0
2.59, 1.0
2.60, 1.0
2.61, 1.0
2.62, 1.0
2.63, 1.0
2.64, 1.0
2.65, 1.0
2.66, 1.0
2.67, 1.0
2.68, 1.0
2.69, 1.0
2.70, 1.0
2.71, 1.0
2.72, 1.0
2.73, 1.0
2.74, 1.0
2.75, 1.0
2.76, 1.0
2.77, 1.0
2.78, 1.0
2.79, 1.0
2.80, 1.0
2.81, 1.0
2.82, 1.0
2.83, 1.0
2.84, 1.0
2.85, 1.0
2.86, 1.0
2.87, 1.0
2.88, 1.0
2.89, 1.0
2.90, 1.0
2.91, 1.0
2.92, 1.0
2.93, 1.0
2.94, 1.0
2.95, 1.0
2.96, 1.0
2.97, 1.0
2.98, 1.0
2.99, 1.0
3.00, 1.0
