1.29, 1.6358019507028232E-6
1.30, 2.0199716261476085E-6
1.31, 2.468795242344686E-6
1.32, 2.9897770333691913E-6
1.33, 3.5910370623311153E-6
1.34, 4.281354745003733E-6
1.35, 5.070215240791696E-6
1.36, 5.967858893504554E-6
1.37, 6.985333915821855E-6
1.38, 8.134552523447383E-6
1.39, 9.428350737823366E-6
1.40, 1.0880552089945508E-5
1.41, 1.2506035472331022E-5
1.42, 1.4320807401603168E-5
1.43, 1.634207897053281E-5
1.44, 1.8588347785747344E-5
1.45, 2.107948520577995E-5
1.46, 2.3836829213734308E-5
1.47, 2.688328327963921E-5
1.48, 3.024342158968375E-5
1.49, 3.394360104297256E-5
1.50, 3.801208044136691E-5
1.51, 4.247914732442997E-5
1.52, 4.7377252929589616E-5
1.53, 5.2741155787452805E-5
1.54, 5.860807449388737E-5
1.55, 6.501785023410536E-5
1.56, 7.201311966968892E-5
1.57, 7.96394988374151E-5
1.58, 8.794577874897576E-5
1.59, 9.698413342343618E-5
1.60, 1.0681034112964384E-4
1.61, 1.1748401966397142E-4
1.62, 1.2906887653993434E-4
1.63, 1.4163297502051996E-4
1.64, 1.5524901698172217E-4
1.65, 1.6999464365699183E-4
1.66, 1.8595275537729752E-4
1.67, 2.032118514904837E-4
1.68, 2.2186639171688037E-4
1.69, 2.420171802758639E-4
1.70, 2.6377177420065936E-4
1.71, 2.8724491734630745E-4
1.72, 3.125590016887949E-4
1.73, 3.3984455761212857E-4
1.74, 3.6924077498503004E-4
1.75, 4.0089605694026867E-4
1.76, 4.3496860838786714E-4
1.77, 4.7162706141890286E-4
1.78, 5.110511398898698E-4
1.79, 5.534323656189796E-4
1.80, 5.989748087759598E-4
1.81, 6.478958852062792E-4
1.82, 7.004272035999618E-4
1.83, 7.568154655948054E-4
1.84, 8.173234220944921E-4
1.85, 8.822308892845574E-4
1.86, 9.518358280440964E-4
1.87, 0.001026455490679228
1.88, 0.0011064276391465286
1.89, 0.0011921118391918064
1.90, 0.0012838908351024594
1.91, 0.0013821720100614468
1.92, 0.001487388937398509
1.93, 0.001600003028360695
1.94, 0.0017205052823710033
1.95, 0.0018494181461117531
1.96, 0.0019872974881599763
1.97, 0.002134734696316788
1.98, 0.0022923589052127142
1.99, 0.002460839362238311
2.00, 0.002640887940345398
2.01, 0.0028332618067906357
2.02, 0.0030387662574521677
2.03, 0.0032582577269433966
2.04, 0.0034926469853775745
2.05, 0.0037429025333056924
2.06, 0.00401005420705959
2.07, 0.004288885663887205
2.08, 0.004573541683299745
2.09, 0.004864143935677218
2.10, 0.0051608166329950075
2.11, 0.0054636865819157054
2.12, 0.0057728832379901115
2.13, 0.006088538760990244
2.14, 0.006410788071398415
2.15, 0.006739768908076201
2.16, 0.007075621887138037
2.17, 0.0074184905620547975
2.18, 0.007768521485012666
2.19, 0.008125864269553976
2.20, 0.008490671654526395
2.21, 0.008863099569367967
2.22, 0.009243307200756081
2.23, 0.009631457060648404
2.24, 0.010027715055745434
2.25, 0.010432250558403766
2.26, 0.010845236479030974
2.27, 0.01126684933999255
2.28, 0.011697269351062727
2.29, 0.012136680486451576
2.30, 0.012585270563440863
2.31, 0.013043231322662833
2.32, 0.013510758510055744
2.33, 0.013988051960531402
2.34, 0.014475315683390645
2.35, 0.014972757949522764
2.36, 0.015480591380426765
2.37, 0.01599903303909202
2.38, 0.016528304522777332
2.39, 0.017068632057728267
2.40, 0.017620246595872777
2.41, 0.018183383913536997
2.42, 0.01875828471222296
2.43, 0.01934519472149143
2.44, 0.01994436480399415
2.45, 0.020556051062699726
2.46, 0.021180514950359806
2.47, 0.021818023381261462
2.48, 0.022468848845314478
2.49, 0.023133269524521424
2.50, 0.023811569411880815
2.51, 0.024504038432774287
2.52, 0.02521097256888899
2.53, 0.025932673984729152
2.54, 0.026669451156769972
2.55, 0.02742161900530951
2.56, 0.028189499029075082
2.57, 0.028973419442641084
2.58, 0.029773715316717804
2.59, 0.030590728721370426
2.60, 0.03142480887222975
2.61, 0.03227631227975753
2.62, 0.03314560290162925
2.63, 0.034033052298300615
2.64, 0.0349390397918234
2.65, 0.035863952627978674
2.66, 0.03680818614179747
2.67, 0.03777214392653819
2.68, 0.03875623800619462
2.69, 0.03976088901160704
2.70, 0.04078652636025208
2.71, 0.04183358843978873
2.72, 0.042902522795437804
2.73, 0.04399378632127636
2.74, 0.04510784545552729
2.75, 0.04624517637992914
2.76, 0.04740626522327008
2.77, 0.04859160826917353
2.78, 0.04980171216822481
2.79, 0.05103709415452809
2.80, 0.052298282266787864
2.81, 0.05358581557400818
2.82, 0.0549002444059064
2.83, 0.056242130588140773
2.84, 0.05761204768245083
2.85, 0.05901058123181503
2.86, 0.06043832901072888
2.87, 0.06189590128071124
2.88, 0.0633839210511485
2.89, 0.06490302434558673
2.90, 0.06645386047358723
2.91, 0.06803709230826056
2.92, 0.06965339656959774
2.93, 0.07130346411372084
2.94, 0.07298800022817474
2.95, 0.07470772493338836
2.96, 0.07646337329043211
2.97, 0.07825569571520513
2.98, 0.080085458299185
2.99, 0.08195344313687758
3.00, 0.0838604486601078
3.01, 0.08580728997929246
3.02, 0.08779479923184284
3.03, 0.08982382593784471
3.04, 0.09189523736316792
3.05, 0.09400991889016204
3.06, 0.09616877439609417
3.07, 0.09837272663949348
3.08, 0.10062271066757164
3.09, 0.1029196512339044
3.10, 0.10526448039840457
3.11, 0.10765814392283024
3.12, 0.11010160113191501
3.13, 0.1125958247432106
3.14, 0.11514180066317777
3.15, 0.1177405277468961
3.16, 0.1203930175185855
3.17, 0.1231002938499499
3.18, 0.12586339259315021
3.19, 0.12868336116500875
3.20, 0.13156125807881727
3.21, 0.13449815241988597
3.22, 0.13749512326071836
3.23, 0.14055325901142207
3.24, 0.14367365670068719
3.25, 0.1468574211823519
3.26, 0.1501056642622565
3.27, 0.15341950373974197
3.28, 0.15680006235778146
3.29, 0.1602484666553492
3.30, 0.1637658457152135
3.31, 0.16735332979990516
3.32, 0.17101204886814808
3.33, 0.1747431309635363
3.34, 0.1785477004667261
3.35, 0.18242687620184267
3.36, 0.186381769387213
3.37, 0.19041348141990444
3.38, 0.19452310148287408
3.39, 0.19871170396282878
3.40, 0.20298034566612994
3.41, 0.20733006281928268
3.42, 0.2117618678396867
3.43, 0.21627674586142331
3.44, 0.22087565099989073
3.45, 0.22555950233807007
3.46, 0.23032917961612495
3.47, 0.23518551860487624
3.48, 0.24012930614246902
3.49, 0.2451612748122504
3.50, 0.25028209723848277
3.51, 0.2554923799750605
3.52, 0.26079265696082515
3.53, 0.26618338251342377
3.54, 0.27166492383189594
3.55, 0.2772375529762956
3.56, 0.2829014382906824
3.57, 0.2886566352336966
3.58, 0.2945030765786975
3.59, 0.3004405619430731
3.60, 0.30646874660378953
3.61, 0.3125871295535854
3.62, 0.31879504074935355
3.63, 0.3250916275012375
3.64, 0.33147583994776314
3.65, 0.3379464155589028
3.66, 0.3445018626053707
3.67, 0.3511404425285815
3.68, 0.357860151141648
3.69, 0.3646586985874371
3.70, 0.3715334879751201
3.71, 0.3784815926117632
3.72, 0.38549973174031016
3.73, 0.3925842446898176
3.74, 0.39973106333794023
3.75, 0.40693568277946685
3.76, 0.4141931300881163
3.77, 0.42149793105179534
3.78, 0.4288440747541063
3.79, 0.4362249758669895
3.80, 0.44363343451102194
3.81, 0.4510615935310008
3.82, 0.45850089302499314
3.83, 0.46594202195502676
3.84, 0.4733748666569433
3.85, 0.48078845605564746
3.86, 0.4881709033799989
3.87, 0.4955093441588474
3.88, 0.5027898702662194
3.89, 0.5099974597692909
3.90, 0.5171159023175742
3.91, 0.5241277197955515
3.92, 0.5310140819438471
3.93, 0.5377547166357783
3.94, 0.5443278144767991
3.95, 0.5507099273738009
3.96, 0.5568758606994313
3.97, 0.5627985586534592
3.98, 0.5684489823986074
3.99, 0.5737959805222377
4.00, 0.5788061513475293
4.01, 0.5836130153663267
4.02, 0.5883738400225721
4.03, 0.5930890662737992
4.04, 0.5977591308541224
4.05, 0.6023844663146877
4.06, 0.6069655010637365
4.07, 0.6115026594062857
4.08, 0.6159963615834277
4.09, 0.6204470238112544
4.10, 0.6248550583194068
4.11, 0.6292208733892578
4.12, 0.6335448733917278
4.13, 0.6378274588247377
4.14, 0.6420690263503054
4.15, 0.6462699688312832
4.16, 0.6504306753677478
4.17, 0.6545515313330377
4.18, 0.6586329184094495
4.19, 0.662675214623587
4.20, 0.6666787943813787
4.21, 0.6706440285027516
4.22, 0.6745712842559817
4.23, 0.6784609253917083
4.24, 0.6823133121766259
4.25, 0.686128801426854
4.26, 0.689907746540984
4.27, 0.6936504975328144
4.28, 0.6973574010637672
4.29, 0.7010288004749985
4.30, 0.7046650358191987
4.31, 0.7082664438920875
4.32, 0.7118333582636116
4.33, 0.7153661093088374
4.34, 0.7188650242385537
4.35, 0.7223304271295774
4.36, 0.7257626389547694
4.37, 0.7291619776127661
4.38, 0.7325287579574211
4.39, 0.7358632918269696
4.40, 0.7391658880729113
4.41, 0.742436852588615
4.42, 0.7456764883376542
4.43, 0.748885095381865
4.44, 0.7520629709091414
4.45, 0.7552104092609588
4.46, 0.7583277019596384
4.47, 0.7614151377353482
4.48, 0.7644730025528448
4.49, 0.7675015796379618
4.50, 0.7705011495038407
4.51, 0.7734719899769147
4.52, 0.7764143762226401
4.53, 0.7793285807709829
4.54, 0.7822148735416621
4.55, 0.7850735218691485
4.56, 0.7879047905274275
4.57, 0.7907089417545226
4.58, 0.7934862352767829
4.59, 0.7962369283329422
4.60, 0.7989612756979423
4.61, 0.8016595297065325
4.62, 0.8043319402766409
4.63, 0.8069787549325222
4.64, 0.8096002188276845
4.65, 0.8121965747675943
4.66, 0.8147680632321679
4.67, 0.8173149223980432
4.68, 0.8198373881606418
4.69, 0.8223356941560167
4.70, 0.8248100717824927
4.71, 0.8272607502220994
4.72, 0.8296879564617978
4.73, 0.8320919153145054
4.74, 0.8344728494399167
4.75, 0.8368309793651294
4.76, 0.8391665235050676
4.77, 0.8414796981827128
4.78, 0.8437707176491405
4.79, 0.8460397941033633
4.80, 0.8482871377119876
4.81, 0.8505129566286771
4.82, 0.8527174570134335
4.83, 0.8549008430516922
4.84, 0.8570633169732333
4.85, 0.8592050790709125
4.86, 0.8613263277192142
4.87, 0.8634272593926229
4.88, 0.8655080686838232
4.89, 0.8675689483217224
4.90, 0.8696100891893017
4.91, 0.871631680341296
4.92, 0.8736339090217049
4.93, 0.875616960681135
4.94, 0.8775810189939777
4.95, 0.8795262658754202
4.96, 0.8814528814982958
4.97, 0.8833610443097724
4.98, 0.8852509310478791
4.99, 0.887122716757877
5.00, 0.8889765748084728
5.01, 0.8908126769078746
5.02, 0.8926311931196986
5.03, 0.8944322918787182
5.04, 0.8962161400064665
5.05, 0.8979829027266872
5.06, 0.8997327436806373
5.07, 0.9014658249422447
5.08, 0.9031823070331197
5.09, 0.9048823489374223
5.10, 0.9065661081165886
5.11, 0.9082337405239138
5.12, 0.9098853995766256
5.13, 0.9115212328730857
5.14, 0.9131413850205781
5.15, 0.9147459986141298
5.16, 0.9163352142112184
5.17, 0.917909170303802
5.18, 0.9194680032875084
5.19, 0.9210118474278202
5.20, 0.9225408348230695
5.21, 0.9240550953640569
5.22, 0.925554756690087
5.23, 0.927039944141206
5.24, 0.9285107807064139
5.25, 0.9299673869676024
5.26, 0.9314098810389664
5.27, 0.9328383785016083
5.28, 0.9342529923330434
5.29, 0.9356538328313007
5.30, 0.9370410075332816
5.31, 0.9384146211270328
5.32, 0.9397747753575572
5.33, 0.941121568925769
5.34, 0.9424550973801726
5.35, 0.943775453000818
5.36, 0.9450827246750628
5.37, 0.9463769977646319
5.38, 0.9476583539634464
5.39, 0.9489268711456498
5.40, 0.95018262320323
5.41, 0.9514256798725997
5.42, 0.9526561065494501
5.43, 0.953873964091162
5.44, 0.955079308606003
5.45, 0.9562721912282992
5.46, 0.9574526578787181
5.47, 0.9586207490087408
5.48, 0.9597764993283544
5.49, 0.9609199375159241
5.50, 0.9620510859091509
5.51, 0.9631699601759465
5.52, 0.9642765689639836
5.53, 0.9653709135276125
5.54, 0.9664529873307404
5.55, 0.9675227756241962
5.56, 0.968580254996003
5.57, 0.9696253928928869
5.58, 0.9706581471112496
5.59, 0.971678465255716
5.60, 0.9726862841632624
5.61, 0.9736815292907932
5.62, 0.974664114063919
5.63, 0.9756339391845352
5.64, 0.9765908918946635
5.65, 0.9775348451938544
5.66, 0.9784656570072885
5.67, 0.9793831693015325
5.68, 0.9802872071447211
5.69, 0.9811775777077363
5.70, 0.9820540692027464
5.71, 0.9829164497552363
5.72, 0.9837644662054317
5.73, 0.9845978428347593
5.74, 0.9854162800127202
5.75, 0.9862194527592696
5.76, 0.9870070092174905
5.77, 0.9877785690310328
5.78, 0.9885337216204417
5.79, 0.9892720243521469
5.80, 0.9899930005934894
5.81, 0.9906961376467656
5.82, 0.9913808845548275
5.83, 0.9920466497703251
5.84, 0.992692798680183
5.85, 0.9933186509763954
5.86, 0.9939234778636599
5.87, 0.9945064990938064
5.88, 0.9950668798163398
5.89, 0.9956037272337712
5.90, 0.9961160870497099
5.91, 0.9966029396969489
5.92, 0.9970631963319903
5.93, 0.9974956945816245
5.94, 0.997899194026292
5.95, 0.9982723714040129
5.96, 0.9986138155176778
5.97, 0.9989220218274295
5.98, 0.9991953867087451
5.99, 0.9994322013556314
6.00, 0.999630645307082
6.01, 0.9997887795736027
6.02, 0.9999045393391766
6.03, 0.9999757262125373
6.04, 1.0000000000000009
6.05, 1.0000000000000009
6.06, 1.0000000000000009
6.07, 1.0000000000000009
6.08, 1.0000000000000009
6.09, 1.0000000000000009
6.10, 1.0000000000000009
6.11, 1.0000000000000009
6.12, 1.0000000000000009
6.13, 1.0000000000000009
6.14, 1.0000000000000009
6.15, 1.0000000000000009
6.16, 1.0000000000000009
6.17, 1.0000000000000009
6.18, 1.0000000000000009
6.19, 1.0000000000000009
6.20, 1.0000000000000009
6.21, 1.0000000000000009
6.22, 1.0000000000000009
6.23, 1.0000000000000009
6.24, 1.0000000000000009
6.25, 1.0000000000000009
6.26, 1.0000000000000009
6.27, 1.0000000000000009
6.28, 1.0000000000000009
6.29, 1.0000000000000009
6.30, 1.0000000000000009
6.31, 1.0000000000000009
6.32, 1.0000000000000009
6.33, 1.0000000000000009
6.34, 1.0000000000000009
6.35, 1.0000000000000009
6.36, 1.0000000000000009
6.37, 1.0000000000000009
6.38, 1.0000000000000009
6.39, 1.0000000000000009
6.40, 1.0000000000000009
6.41, 1.0000000000000009
6.42, 1.0000000000000009
6.43, 1.0000000000000009
6.44, 1.0000000000000009
6.45, 1.0000000000000009
6.46, 1.0000000000000009
6.47, 1.0000000000000009
6.48, 1.0000000000000009
6.49, 1.0000000000000009
6.50, 1.0000000000000009
6.51, 1.0000000000000009
6.52, 1.0000000000000009
6.53, 1.0000000000000009
6.54, 1.0000000000000009
6.55, 1.0000000000000009
6.56, 1.0000000000000009
6.57, 1.0000000000000009
6.58, 1.0000000000000009
6.59, 1.0000000000000009
6.60, 1.0000000000000009
6.61, 1.0000000000000009
6.62, 1.0000000000000009
6.63, 1.0000000000000009
6.64, 1.0000000000000009
6.65, 1.0000000000000009
6.66, 1.0000000000000009
6.67, 1.0000000000000009
6.68, 1.0000000000000009
6.69, 1.0000000000000009
6.70, 1.0000000000000009
6.71, 1.0000000000000009
6.72, 1.0000000000000009
6.73, 1.0000000000000009
6.74, 1.0000000000000009
6.75, 1.0000000000000009
6.76, 1.0000000000000009
6.77, 1.0000000000000009
6.78, 1.0000000000000009
6.79, 1.0000000000000009
6.80, 1.0000000000000009
6.81, 1.0000000000000009
6.82, 1.0000000000000009
6.83, 1.0000000000000009
6.84, 1.0000000000000009
6.85, 1.0000000000000009
6.86, 1.0000000000000009
6.87, 1.0000000000000009
6.88, 1.0000000000000009
6.89, 1.0000000000000009
6.90, 1.0000000000000009
6.91, 1.0000000000000009
6.92, 1.0000000000000009
6.93, 1.0000000000000009
6.94, 1.0000000000000009
6.95, 1.0000000000000009
6.96, 1.0000000000000009
6.97, 1.0000000000000009
6.98, 1.0000000000000009
6.99, 1.0000000000000009
7.00, 1.0000000000000009
7.01, 1.0000000000000009
7.02, 1.0000000000000009
7.03, 1.0000000000000009
7.04, 1.0000000000000009
7.05, 1.0000000000000009
7.06, 1.0000000000000009
7.07, 1.0000000000000009
7.08, 1.0000000000000009
7.09, 1.0000000000000009
7.10, 1.0000000000000009
7.11, 1.0000000000000009
7.12, 1.0000000000000009
7.13, 1.0000000000000009
7.14, 1.0000000000000009
7.15, 1.0000000000000009
7.16, 1.0000000000000009
7.17, 1.0000000000000009
7.18, 1.0000000000000009
7.19, 1.0000000000000009
7.20, 1.0000000000000009
7.21, 1.0000000000000009
7.22, 1.0000000000000009
7.23, 1.0000000000000009
7.24, 1.0000000000000009
7.25, 1.0000000000000009
7.26, 1.0000000000000009
7.27, 1.0000000000000009
7.28, 1.0000000000000009
7.29, 1.0000000000000009
7.30, 1.0000000000000009
7.31, 1.0000000000000009
7.32, 1.0000000000000009
7.33, 1.0000000000000009
7.34, 1.0000000000000009
7.35, 1.0000000000000009
7.36, 1.0000000000000009
7.37, 1.0000000000000009
7.38, 1.0000000000000009
7.39, 1.0000000000000009
7.40, 1.0000000000000009
7.41, 1.0000000000000009
7.42, 1.0000000000000009
7.43, 1.0000000000000009
7.44, 1.0000000000000009
7.45, 1.0000000000000009
7.46, 1.0000000000000009
7.47, 1.0000000000000009
7.48, 1.0000000000000009
7.49, 1.0000000000000009
7.50, 1.0000000000000009
7.51, 1.0000000000000009
7.52, 1.0000000000000009
7.53, 1.0000000000000009
7.54, 1.0000000000000009
7.55, 1.0000000000000009
7.56, 1.0000000000000009
7.57, 1.0000000000000009
7.58, 1.0000000000000009
7.59, 1.0000000000000009
7.60, 1.0000000000000009
7.61, 1.0000000000000009
7.62, 1.0000000000000009
7.63, 1.0000000000000009
7.64, 1.0000000000000009
7.65, 1.0000000000000009
7.66, 1.0000000000000009
7.67, 1.0000000000000009
7.68, 1.0000000000000009
7.69, 1.0000000000000009
7.70, 1.0000000000000009
7.71, 1.0000000000000009
7.72, 1.0000000000000009
7.73, 1.0000000000000009
7.74, 1.0000000000000009
7.75, 1.0000000000000009
7.76, 1.0000000000000009
7.77, 1.0000000000000009
7.78, 1.0000000000000009
7.79, 1.0000000000000009
7.80, 1.0000000000000009
7.81, 1.0000000000000009
7.82, 1.0000000000000009
7.83, 1.0000000000000009
7.84, 1.0000000000000009
7.85, 1.0000000000000009
7.86, 1.0000000000000009
7.87, 1.0000000000000009
7.88, 1.0000000000000009
7.89, 1.0000000000000009
7.90, 1.0000000000000009
7.91, 1.0000000000000009
7.92, 1.0000000000000009
7.93, 1.0000000000000009
7.94, 1.0000000000000009
7.95, 1.0000000000000009
7.96, 1.0000000000000009
7.97, 1.0000000000000009
7.98, 1.0000000000000009
7.99, 1.0000000000000009
8.00, 1.0000000000000009
